time,x,y,size_inv,roll,pitch,thrust,yaw
9.842939138412476,155,75.282,3158.2066066700272,1480.3800000000001,1495.0,1329.9337600000001,1499.98
9.867303133010864,155,75.282,3134.9844992680419,1482.49,1495.0,1337.1408799999999,1499.98
9.891730070114136,155,75.282,3134.9844992680419,1484.5999999999999,1495.0,1339.9924800000001,1499.98
9.916187047958374,155,75.282,3134.9844992680419,1484.54,1495.0,1341.35436,1499.98
9.940534114837646,154,75.282,3158.2066066700272,1482.05,1495.0,1341.29232,1499.9760000000001
9.965057134628296,154,75.282,3158.2066066700272,1484.1600000000001,1495.0,1341.1644800000001,1499.9760000000001
9.98941707611084,154,76.282,3158.2066066700272,1484.0999999999999,1495.0,1337.03664,1499.9760000000001
10.013772010803223,153,76.3055,3158.2066066700272,1481.6099999999999,1495.0,1335.4706800000001,1499.972
10.038146018981934,153,77.329,3158.2066066700272,1480,1495.0,1331.2628400000001,1499.972
10.062470197677612,153,77.329,3181.4287140720126,1481.4300000000001,1495.0,1328.2832000000001,1499.972
10.08682918548584,153,77.329,3204.6508214739979,1481.3699999999999,1495.0,1325.3355200000001,1499.972
10.111307144165039,153,77.329,3227.8729288759832,1481.3099999999999,1495.0,1325.1878400000001,1499.972
10.136133193969727,152,76.282,3227.8729288759832,1483.22,1495.0,1327.87004,1499.9680000000001
10.160495042800903,152,75.235,3227.8729288759832,1485.3299999999999,1495.0,1334.92572,1499.9680000000001
10.184982061386108,152,75.2115,3254.9653875116328,1485.27,1495.0,1340.7870399999999,1499.9680000000001
10.209358215332031,152,74.2115,3254.9653875116328,1485.21,1495.0,1349.26016,1499.9680000000001
10.233720064163208,152,74.2115,3278.1874949136181,1485.1500000000001,1495.0,1350,1499.9680000000001
10.25800609588623,152,74.2115,3278.1874949136181,1487.3199999999999,1495.0,1350,1499.9680000000001
10.282339096069336,153,74.188,3278.1874949136181,1491.9200000000001,1495.0,1350,1499.972
10.306672096252441,153,73.1645,3278.1874949136181,1496.3199999999999,1495.0,1350,1499.972
10.331010103225708,153,73.141,3278.1874949136181,1500.72,1495.0,1350,1499.972
10.355386018753052,154,73.141,3278.1874949136181,1507.55,1495.0,1350,1499.9760000000001
10.379696130752563,154,73.1175,3278.1874949136181,1512.01,1495.0,1350,1499.9760000000001
10.403938055038452,154,73.1175,3278.1874949136181,1512.0699999999999,1495.0,1350,1499.9760000000001
10.428174018859863,154,73.0705,3227.8729288759832,1512.1300000000001,1495.0,1349.0517199999999,1499.9760000000001
10.452515125274658,154,72.0235,3227.8729288759832,1512.1900000000001,1495.0,1350,1499.9760000000001
10.476769208908081,154,71.953,3204.6508214739979,1507.8499999999999,1495.0,1350,1499.9760000000001
10.501107215881348,155,70.9295,3204.6508214739979,1505.9400000000001,1495.0,1350,1499.98
10.525471210479736,155,71.953,3181.4287140720126,1506.0,1495.0,1350,1499.98
10.54973316192627,155,73.0,3158.2066066700272,1506.0599999999999,1495.0,1350,1499.98
10.57398509979248,155,74.047,3134.9844992680419,1506.1199999999999,1495.0,1345.7120000000002,1499.98
10.59833812713623,155,75.0705,3111.7623918660565,1508.3499999999999,1495.0,1338.3789199999999,1499.98
10.62270712852478,155,76.094,3088.5402844640712,1506.1800000000001,1495.0,1326.7381599999999,1499.98
10.647074222564697,154,76.094,3088.5402844640712,1501.5799999999999,1495.0,1319.1913999999999,1499.9760000000001
10.671519041061401,154,77.0705,3111.7623918660565,1497.1800000000001,1495.0,1312.0622000000001,1499.9760000000001
10.695966005325317,154,77.094,3111.7623918660565,1492.78,1495.0,1310.3982799999999,1499.9760000000001
10.720318078994751,154,78.094,3111.7623918660565,1488.3800000000001,1495.0,1309.0842400000001,1499.9760000000001
10.744891166687012,153,79.1175,3088.5402844640712,1483.72,1495.0,1310.52592,1499.972
10.769246101379395,152,79.1645,3111.7623918660565,1481.23,1495.0,1311.67976,1499.9680000000001
10.793594121932983,152,81.2115,3111.7623918660565,1480,1495.0,1308.7962,1499.9680000000001
10.817860126495361,152,81.235,3134.9844992680419,1480,1495.0,1306.9488799999999,1499.9680000000001
10.842214107513428,151,82.2585,3158.2066066700272,1480,1495.0,1303.8357599999999,1499.9639999999999
10.866531133651733,151,82.2585,3158.2066066700272,1480,1495.0,1303.4246800000001,1499.9639999999999
10.890774011611938,150,82.282,3158.2066066700272,1480,1495.0,1303.0831600000001,1499.96
10.91518521308899,150,82.282,3158.2066066700272,1480,1495.0,1307.1734000000001,1499.96
10.939475059509277,150,82.282,3158.2066066700272,1480,1495.0,1311.29748,1499.96
10.963715076446533,149,81.2585,3181.4287140720126,1480,1495.0,1319.6294,1499.9559999999999
10.98795199394226,149,80.188,3204.6508214739979,1480,1495.0,1328.1672799999999,1499.9559999999999
11.0122652053833,149,79.188,3204.6508214739979,1480,1495.0,1338.0624399999999,1499.9559999999999
11.036574125289917,149,79.188,3204.6508214739979,1480,1495.0,1343.9736799999998,1499.9559999999999
11.060806035995483,148,79.235,3204.6508214739979,1480,1495.0,1349.7288800000001,1499.952
11.085216999053955,148,80.282,3181.4287140720126,1480,1495.0,1348.51864,1499.952
11.109498023986816,148,81.376,3181.4287140720126,1481.0999999999999,1495.0,1342.6792399999999,1499.952
11.133835077285767,147,82.423,3158.2066066700272,1480,1495.0,1332.5565999999999,1499.9480000000001
11.158109188079834,147,82.4465,3158.2066066700272,1480,1495.0,1323.62832,1499.9480000000001
11.182666063308716,147,83.4935,3134.9844992680419,1480,1495.0,1312.0957599999999,1499.9480000000001
11.206939220428467,147,83.4935,3111.7623918660565,1480,1495.0,1306.1431600000001,1499.9480000000001
11.231263160705566,147,82.4935,3111.7623918660565,1480,1495.0,1307.3496399999999,1499.9480000000001
11.255637168884277,147,82.47,3111.7623918660565,1482.6500000000001,1495.0,1311.70976,1499.9480000000001
11.279970169067383,147,82.4465,3111.7623918660565,1486.99,1495.0,1316.1695199999999,1499.9480000000001
11.304319143295288,147,82.4465,3088.5402844640712,1489.1600000000001,1495.0,1323.46876,1499.9480000000001
11.328683137893677,146,82.4465,3088.5402844640712,1488.9000000000001,1495.0,1329.3440800000001,1499.944
11.353048086166382,146,82.47,3088.5402844640712,1488.8399999999999,1495.0,1330.86952,1499.944
11.377324104309082,146,82.47,3088.5402844640712,1486.6099999999999,1495.0,1330.93344,1499.944
11.401703119277954,146,82.47,3065.3181770620859,1484.3800000000001,1495.0,1330.8996,1499.944
11.426156997680664,146,82.47,3065.3181770620859,1482.1500000000001,1495.0,1329.44184,1499.944
11.45050311088562,147,82.4465,3065.3181770620859,1486.75,1495.0,1328.04612,1499.9480000000001
11.474999189376831,147,81.3995,3065.3181770620859,1491.1500000000001,1495.0,1330.8120799999999,1499.9480000000001
11.499346017837524,147,81.3525,3042.0960696601005,1495.55,1495.0,1332.47768,1499.9480000000001
11.52371621131897,148,80.329,3042.0960696601005,1502.3800000000001,1495.0,1336.82088,1499.952
11.548073053359985,149,79.282,3042.0960696601005,1511.4400000000001,1495.0,1342.6999599999999,1499.9559999999999
11.572460174560547,150,79.282,3042.0960696601005,1516.1600000000001,1495.0,1347.25684,1499.96
11.596810102462769,151,79.282,3042.0960696601005,1520,1495.0,1348.85016,1499.9639999999999
11.621105194091797,152,79.3055,3042.0960696601005,1520,1495.0,1350,1499.9680000000001
11.64536714553833,152,79.329,3042.0960696601005,1520,1495.0,1348.7498800000001,1499.9680000000001
11.669601202011108,153,79.3525,3042.0960696601005,1520,1495.0,1344.28448,1499.972
11.693849086761475,153,79.3525,3042.0960696601005,1520,1495.0,1339.87924,1499.972
11.718099117279053,154,79.3995,3018.8739622581152,1520,1495.0,1336.7738400000001,1499.9760000000001
11.74239706993103,154,79.423,2998.7481358430609,1520,1495.0,1333.79252,1499.9760000000001
11.766710996627808,154,80.47,2998.7481358430609,1520,1495.0,1329.5330799999999,1499.9760000000001
11.791024208068848,154,80.517,2978.6223094280072,1520,1495.0,1327.8956800000001,1499.9760000000001
11.815407037734985,154,81.5405,2978.6223094280072,1516.53,1495.0,1323.6126400000001,1499.9760000000001
11.839802026748657,154,82.5875,2978.6223094280072,1510.02,1495.0,1317.9253200000001,1499.9760000000001
11.864166021347046,155,82.5875,2978.6223094280072,1508.1099999999999,1495.0,1313.5282400000001,1499.98
11.888519048690796,155,81.5875,2958.4964830129529,1506.0,1495.0,1314.6708000000001,1499.98
11.912864208221436,155,81.5405,2958.4964830129529,1506.0599999999999,1495.0,1314.83708,1499.98
11.937243223190308,155,80.517,2938.3706565978991,1506.1199999999999,1495.0,1320.5147999999999,1499.98
11.961680173873901,156,79.4935,2918.2448301828454,1510.78,1495.0,1330.53404,1499.9839999999999
11.986135005950928,156,78.4935,2918.2448301828454,1510.8399999999999,1495.0,1341.9331199999999,1499.9839999999999
12.010493040084839,158,78.4935,2898.1190037677911,1515.76,1495.0,1347.9082799999999,1499.992
12.035108089447021,158,78.517,2898.1190037677911,1520,1495.0,1350,1499.992
12.059254169464111,158,79.564,2860.3830792395647,1520,1495.0,1350,1499.992
12.083415031433105,159,79.5875,2840.2572528245109,1520,1495.0,1347.9784400000001,1499.9960000000001
12.107671022415161,160,80.5875,2802.5213282962845,1520,1495.0,1338.19524,1500.0
12.131957054138184,160,80.5875,2784.9112301831124,1520,1495.0,1330.9720400000001,1500.0
12.156262159347534,161,80.5875,2747.175305654886,1520,1495.0,1323.8785599999999,1500.0039999999999
12.18050503730774,161,79.564,2714.0268856771499,1520,1495.0,1323.8106799999998,1500.0039999999999
12.205222129821777,161,79.5405,2696.4167875639773,1520,1495.0,1324.0344,1500.0039999999999
12.2295241355896,162,78.4935,2663.2683675862413,1520,1495.0,1331.154,1500.008
12.2538001537323,162,78.47,2645.6582694730687,1520,1495.0,1337.07924,1500.008
12.278042078018188,162,78.4465,2628.0481713598965,1520,1495.0,1343.0063600000001,1500.008
12.302345037460327,163,77.423,2612.5098494953327,1520,1495.0,1347.3176000000001,1500.0119999999999
12.326675176620483,163,77.376,2579.3614295175967,1520,1495.0,1350,1500.0119999999999
12.350884199142456,163,77.376,2550.0112659956426,1518.74,1495.0,1349.18832,1500.0119999999999
12.375399112701416,163,76.3525,2534.4729441310787,1516.6300000000001,1495.0,1350,1500.0119999999999
12.399685144424438,163,76.3525,2518.9346222665149,1516.6900000000001,1495.0,1350,1500.0119999999999
12.4239661693573,163,76.3525,2518.9346222665149,1512.3499999999999,1495.0,1349.3192799999999,1500.0119999999999
12.448329210281372,163,76.329,2503.3963004019511,1508.01,1495.0,1347.9114400000001,1500.0119999999999
12.472708225250244,163,76.282,2489.5844587445613,1505.8399999999999,1495.0,1348.0234,1500.0119999999999
12.49708604812622,163,75.235,2474.0461368799974,1503.6700000000001,1495.0,1348.0092,1500.0119999999999
12.521505117416382,163,73.188,2458.5078150154336,1501.5,1495.0,1350,1500.0119999999999
12.545858144760132,163,73.141,2444.6959733580434,1501.5,1495.0,1350,1500.0119999999999
12.570123195648193,163,73.1645,2430.8841317006536,1501.5,1495.0,1350,1500.0119999999999
12.594394207000732,163,73.2115,2444.6959733580434,1501.5,1495.0,1350,1500.0119999999999
12.61866307258606,163,74.2585,2444.6959733580434,1501.5,1495.0,1350,1500.0119999999999
12.642940044403076,162,77.3525,2444.6959733580434,1499.0699999999999,1495.0,1345.9983199999999,1500.008
12.667315006256104,162,78.3995,2444.6959733580434,1496.8399999999999,1495.0,1332.80204,1500.008
12.691724061965942,161,79.423,2430.8841317006536,1492.1800000000001,1495.0,1318.2578799999999,1500.0039999999999
12.716184139251709,161,79.3995,2460.2342952226072,1487.72,1495.0,1305.19948,1500.0039999999999
12.740545988082886,161,78.329,2460.2342952226072,1483.26,1495.0,1299.2945199999999,1500.0039999999999
12.765078067779541,161,77.3055,2460.2342952226072,1483.2,1495.0,1306.2541200000001,1500.0039999999999
12.789449214935303,161,77.2585,2474.0461368799974,1483.1400000000001,1495.0,1315.1051200000002,1500.0039999999999
12.813843011856079,161,77.235,2487.8579785373872,1487.48,1495.0,1326.7955999999999,1500.0039999999999
12.838234186172485,160,77.2115,2487.8579785373872,1489.3900000000001,1495.0,1338.3902,1500.0
12.862575054168701,160,77.188,2487.8579785373872,1491.5,1495.0,1345.5973200000001,1500.0
