time,x,y,size_inv,roll,pitch,thrust,yaw
7.247197866439819,147,89.3525,1092.2538586793532,1512.55,1498.5940970220706,1300.7954,1500.0
7.272572994232178,147,89.3055,1098.1116875735479,1514.8399999999999,1498.1590143812,1296.35968,1500.0
7.297642946243286,148,90.282,1103.9695164677426,1520,1497.9529585627047,1289.3215600000001,1500.0
7.322641849517822,148,91.282,1109.8273453619372,1520,1498.0741043295852,1283.6472000000001,1500.0
7.3475658893585205,149,93.2585,1118.8581649071537,1520,1498.3484334500006,1279.5868400000002,1500.0
7.372464895248413,149,93.2585,1131.2432888548792,1520,1499.1283082791483,1280.7302400000001,1500.0
7.397407054901123,149,94.2585,1140.7765750514839,1520,1500.1236003883535,1277.7740000000001,1500.0
7.422374963760376,150,95.235,1153.1616989992094,1520,1501.2768556804833,1276.174,1500.0
7.4472198486328125,150,96.235,1169.098439373121,1518.6900000000001,1502.7357370419863,1274.5458000000001,1500.0
7.4722888469696045,151,97.2115,1182.1833419959116,1516.8399999999999,1504.1951775873622,1274.35384,1500.0
7.497225046157837,151,97.188,1195.2682446187023,1516.96,1505.3012778318764,1274.0357200000001,1500.0
7.522389888763428,151,97.188,1209.1140220049801,1517.0799999999999,1506.4389464299888,1276.55332,1500.0
7.5474159717559814,153,97.188,1222.959799391258,1519.8299999999999,1507.3739493635026,1280.4770799999999,1500.0
7.572434902191162,154,97.188,1236.8055767775361,1520,1507.8221573183218,1285.8408400000001,1500.0
7.597373008728027,153,97.1645,1247.4783635127919,1520,1507.9863333893288,1291.3127999999999,1500.0
7.622354984283447,154,97.141,1254.7968458455389,1520,1507.8650270665114,1296.7528,1500.0
7.647165060043335,155,97.1175,1266.1176232040068,1520,1507.5022394552002,1300.86664,1500.0
7.6721038818359375,155,96.0705,1273.4361055367538,1520,1506.7879155440003,1306.38832,1500.0
7.69692587852478,156,95.047,1281.2052664690357,1520,1505.9177709229418,1311.9956400000001,1500.0
7.722024917602539,156,94.047,1284.9721323755966,1520,1504.8358557440313,1317.6209200000001,1500.0
7.7468650341033936,156,94.047,1292.7412933078785,1520,1504.0346428809096,1322.0123599999999,1500.0
7.771903038024902,157,93.047,1292.7412933078785,1520,1502.8194456371034,1328.9780000000001,1500.0
7.796884059906006,157,92.047,1292.7412933078785,1520,1501.5726009021287,1334.4520400000001,1500.0
7.821969032287598,157,92.047,1292.7412933078785,1520,1500.2580543880224,1335.8602800000001,1500.0
7.846822023391724,157,92.0705,1296.7435883335995,1515.8,1499.2611802320362,1334.4384400000001,1500.0
7.8718788623809814,157,92.0705,1300.7458833593205,1513.6900000000001,1498.095604295806,1333.0767599999999,1500.0
7.896815061569214,157,91.094,1296.7435883335995,1509.3499999999999,1497.1587309324741,1331.5250000000001,1500.0
7.922010898590088,157,91.094,1296.7435883335995,1505.01,1496.5466152226579,1327.42536,1500.0
