time,x,y,size_inv,roll,pitch,thrust,yaw
34.064066886901855,162,73.047,1690.5694188645471,1520,1503.0,1350,1502.0
34.0882089138031,161,72.0235,1690.5694188645471,1520,1503.0,1350,1501.0
34.11233592033386,161,72.047,1690.5694188645471,1520,1503.0,1350,1501.0
34.136544942855835,161,73.047,1684.0672287919911,1520.0,1503.0,1350,1501.0
34.160852909088135,162,73.0705,1677.5650387194353,1520,1503.0,1350,1502.0
34.18501901626587,161,73.094,1671.0628486468795,1518.0,1503.0,1350,1501.0
34.2092649936676,161,74.1175,1664.5606585743237,1517.0,1503.0,1348.6608800000001,1501.0
34.23365306854248,161,74.094,1658.0584685017679,1516.0,1503.0,1340.17356,1501.0
34.257976055145264,160,73.0705,1651.5562784292119,1512.0,1503.0,1338.55204,1500.0
34.282264947891235,160,73.0235,1645.0540883566562,1510.0,1503.0,1337.31612,1500.0
34.3066680431366,160,71.9765,1638.5518982841004,1508.0,1503.0,1340.2456400000001,1500.0
34.33114194869995,159,71.9765,1632.0497082115444,1504.0,1503.0,1346.17652,1499.0
34.35545301437378,158,71.9765,1619.5269717755107,1499.0,1503.0,1350,1498.0
34.379802942276,158,72.0,1613.506425412033,1496.0,1503.0,1350,1498.0
34.40436291694641,158,73.0235,1607.4858790485555,1492.0,1503.0,1350,1498.0
34.428651094436646,157,73.047,1601.4653326850778,1486.0,1503.0,1349.17328,1497.0
34.453020095825195,157,74.0705,1601.4653326850778,1482.0,1503.0,1342.0179599999999,1497.0
34.477412939071655,156,74.0705,1601.4653326850778,1480,1503.0,1336.1227999999999,1496.0
34.5017409324646,156,74.0705,1601.4653326850778,1480,1503.0,1331.6854000000001,1496.0
34.525964975357056,156,74.0235,1601.4653326850778,1480,1503.0,1330.3018000000002,1496.0
34.55035591125488,155,72.9765,1601.4653326850778,1480,1503.0,1333.1156000000001,1495.0
34.57457900047302,155,72.953,1601.4653326850778,1480,1503.0,1337.6008400000001,1495.0
34.59883904457092,155,71.9295,1613.9880691211115,1480,1503.0,1344.75992,1495.0
34.62311506271362,155,71.906,1626.510805557145,1480,1503.0,1350,1495.0
34.647335052490234,155,72.9295,1632.5313519206227,1480,1503.0,1350,1495.0
34.671539068222046,155,72.953,1645.0540883566562,1480,1503.0,1350,1495.0
34.69566988945007,154,73.9765,1651.5562784292119,1480,1503.0,1348.1159600000001,1494.0
34.720064878463745,154,75.0,1665.1025077470367,1480,1503.0,1339.55448,1494.0
34.74431800842285,153,76.0235,1678.6487370648617,1480,1503.0,1329.45336,1493.0
34.76857089996338,153,76.0235,1685.1509271374175,1480,1503.0,1323.51016,1493.0
34.792810916900635,152,76.0235,1691.6531172099735,1480,1503.0,1319.0566799999999,1492.0
34.81714391708374,152,76.0,1698.1553072825293,1480,1503.0,1317.5629999999999,1492.0
34.84148097038269,152,75.953,1698.1553072825293,1480,1503.0,1320.4229599999999,1492.0
34.8657488822937,152,75.953,1698.1553072825293,1480,1503.0,1326.12428,1492.0
34.89017987251282,153,75.9295,1704.6574973550851,1480,1503.0,1330.49568,1493.0
34.91443490982056,153,76.906,1711.7015366003538,1480,1503.0,1332.2289599999999,1493.0
34.93867492675781,154,76.906,1711.7015366003538,1480,1503.0,1333.6762799999999,1494.0
34.96290707588196,154,77.8825,1711.7015366003538,1480,1503.0,1331.02208,1494.0
34.9872260093689,154,77.8825,1704.6574973550851,1480,1503.0,1328.1477199999999,1494.0
35.01155400276184,155,78.8825,1704.6574973550851,1480,1503.0,1322.56756,1495.0
35.03581690788269,156,79.906,1704.6574973550851,1480,1503.0,1318.21956,1496.0
35.060184955596924,156,80.906,1711.7015366003538,1480,1503.0,1312.49172,1496.0
35.08443999290466,157,80.906,1711.7015366003538,1480,1503.0,1310.7619999999999,1497.0
35.1086790561676,157,81.906,1711.7015366003538,1480,1503.0,1306.39228,1497.0
35.132943868637085,157,82.8825,1705.1993465277981,1480,1503.0,1303.4765600000001,1497.0
35.15727996826172,158,82.8825,1698.1553072825293,1480,1503.0,1303.2703999999999,1498.0
35.18161487579346,158,83.8825,1691.6531172099735,1480,1503.0,1303.22424,1498.0
35.205852031707764,158,83.8825,1672.0863415286708,1480,1503.0,1303.0500400000001,1498.0
35.23035001754761,159,84.906,1665.584151456115,1480,1503.0,1302.9738,1499.0
35.25462508201599,159,84.906,1653.0614150200813,1480,1503.0,1305.4999600000001,1499.0
35.27885103225708,159,84.906,1646.5592249475255,1480,1503.0,1306.6341600000001,1499.0
35.303054094314575,159,84.906,1633.0129956297008,1480,1503.0,1309.2083599999999,1499.0
35.32731008529663,159,84.8825,1626.5108055571447,1481.0,1503.0,1311.8445999999999,1499.0
35.351698875427246,159,84.8825,1620.0086154845887,1483.0,1503.0,1315.9584399999999,1499.0
35.37607288360596,160,83.8825,1613.988069121111,1488.0,1503.0,1321.3842400000001,1500.0
35.40050792694092,160,84.906,1607.485879048555,1490.0,1503.0,1322.9079999999999,1500.0
35.42483186721802,160,84.906,1607.485879048555,1492.0,1503.0,1324.2999600000001,1500.0
35.4491240978241,160,84.9295,1607.485879048555,1494.0,1503.0,1325.5640800000001,1500.0
35.473418951034546,160,84.953,1601.4653326850773,1495.0,1503.0,1325.4023999999999,1500.0
35.49772500991821,160,84.953,1601.4653326850773,1496.0,1503.0,1322.46892,1500.0
35.52201294898987,160,85.9765,1601.4653326850773,1497.0,1503.0,1319.6992,1500.0
35.546371936798096,160,86.0,1601.4653326850773,1498.0,1503.0,1318.09564,1500.0
35.57072997093201,161,86.0,1601.4653326850773,1502.0,1503.0,1316.6180400000001,1501.0
35.59528994560242,160,86.0,1601.4653326850773,1501.0,1503.0,1315.20624,1500.0
35.61962699890137,161,86.0,1607.485879048555,1504.0,1503.0,1315.15444,1501.0
35.643908977508545,160,85.0,1613.988069121111,1502.0,1503.0,1319.21648,1500.0
35.66818904876709,161,82.953,1620.490259193667,1505.0,1503.0,1327.5483999999999,1501.0
35.69248390197754,161,82.953,1633.0129956297008,1506.0,1503.0,1333.3919599999999,1501.0
35.716850996017456,162,81.953,1645.5357320657342,1510.0,1503.0,1341.84356,1502.0
35.741255044937134,162,81.953,1658.0584685017679,1512.0,1503.0,1349.0951599999999,1502.0
35.76555109024048,163,80.953,1664.5606585743237,1517.0,1503.0,1350,1503.0
35.789923906326294,163,80.9765,1671.0628486468795,1520.0,1503.0,1350,1503.0
35.814148902893066,164,81.0,1677.5650387194353,1520,1503.0,1350,1504.0
35.838279008865356,165,81.0,1684.0672287919911,1520,1503.0,1347.9774399999999,1505.0
35.86247801780701,165,81.0,1697.6134581098158,1520,1503.0,1343.84584,1505.0
35.886712074279785,166,81.0,1704.6574973550846,1520,1503.0,1338.27424,1506.0
35.910973072052,166,79.9765,1719.3581009973852,1520,1503.0,1338.2544,1506.0
35.93518304824829,167,80.0,1726.402140242654,1520,1503.0,1337.0101199999999,1507.0
35.959376096725464,167,80.0,1733.446179487923,1520,1503.0,1337.1540399999999,1507.0
35.98358607292175,168,80.0,1740.4902187331918,1520,1503.0,1337.2979600000001,1508.0
36.007790088653564,169,80.0,1747.5342579784606,1520,1503.0,1338.80188,1509.0
36.03200387954712,168,80.0235,1754.5782972237296,1520,1503.0,1337.346,1508.0
36.05626606941223,168,80.047,1769.27890086603,1520,1503.0,1335.89012,1508.0
36.08056402206421,168,81.0705,1783.9795045083306,1520,1503.0,1331.7603999999999,1508.0
36.10474109649658,168,81.0705,1799.9886846112145,1520,1503.0,1328.85888,1508.0
36.128926038742065,167,80.047,1807.6452490082461,1520,1503.0,1328.6594,1507.0
36.15314602851868,166,79.0,1807.6452490082461,1520,1503.0,1331.4535599999999,1506.0
36.17736792564392,166,77.953,1823.6544291111302,1520,1503.0,1335.7892400000001,1506.0
36.20163607597351,166,76.9295,1839.6636092140143,1520,1503.0,1344.4363599999999,1506.0
36.22590708732605,165,75.906,1855.6727893168984,1520,1503.0,1350,1505.0
36.250226974487305,164,75.906,1871.6819694197825,1520,1503.0,1350,1504.0
36.274352073669434,164,75.9295,1887.6911495226664,1520,1503.0,1350,1504.0
36.29845905303955,163,75.9295,1887.6911495226664,1520,1503.0,1350,1503.0
36.32256007194519,163,75.953,1887.6911495226664,1520,1503.0,1350,1503.0
36.34671497344971,161,75.953,1879.3385338168141,1520,1503.0,1350,1501.0
36.37091302871704,161,75.953,1879.3385338168141,1520,1503.0,1346.607,1501.0
36.39509296417236,160,75.953,1879.3385338168141,1520,1503.0,1342.3972800000001,1500.0
36.419296979904175,160,75.953,1870.9859181109616,1520,1503.0,1339.61148,1500.0
36.443495988845825,160,75.953,1862.6333024051091,1520,1503.0,1338.2834399999999,1500.0
36.46775197982788,159,75.9765,1854.2806866992566,1513.0,1503.0,1338.28532,1499.0
36.492090940475464,159,76.9765,1845.9280709934042,1508.0,1503.0,1335.6754000000001,1499.0
36.51647686958313,158,77.0,1837.5754552875519,1500.0,1503.0,1334.17148,1498.0
36.54088807106018,158,77.0235,1837.5754552875519,1495.0,1503.0,1332.63372,1498.0
36.56517195701599,158,78.0235,1845.9280709934042,1490.0,1503.0,1328.4521999999999,1498.0
