time,x,y,size_inv,roll,pitch,thrust,yaw
5.623634099960327,157,80.624,1316.755063462203,1480,1507.0,1333.50352,1497.0
5.648267030715942,157,80.6475,1316.755063462203,1480,1507.0,1333.3738000000001,1497.0
5.673175096511841,157,79.6475,1312.752768436482,1480,1507.0,1335.9780800000001,1497.0
5.698081016540527,158,79.624,1312.752768436482,1480,1507.0,1337.5101999999999,1498.0
5.722768068313599,157,78.624,1308.7504734107611,1480,1507.0,1340.29412,1497.0
5.7474939823150635,157,78.624,1304.7481783850403,1480,1507.0,1341.8780400000001,1497.0
5.772067070007324,157,78.6475,1304.7481783850403,1480,1507.0,1344.82572,1497.0
5.796747922897339,156,78.671,1300.7458833593194,1480,1507.0,1344.9076,1496.0
5.821582078933716,157,80.6945,1292.9767224270374,1480,1507.0,1339.5778800000001,1497.0
5.846338987350464,155,81.6945,1285.2075614947555,1480,1507.0,1331.2363599999999,1495.0
5.871161937713623,155,81.671,1273.8867841362876,1480,1507.0,1324.15688,1495.0
5.896188020706177,154,81.671,1262.5660067778194,1480,1507.0,1317.08304,1494.0
5.920892000198364,154,81.624,1258.7991408712587,1480,1507.0,1311.55908,1494.0
5.945827960968018,154,81.6005,1251.0299799389768,1480,1507.0,1311.7385200000001,1494.0
5.970734119415283,154,81.6005,1251.0299799389768,1480,1507.0,1316.0497600000001,1494.0
5.995549917221069,153,81.6005,1251.0299799389768,1480,1507.0,1320.2952,1493.0
6.020469903945923,154,81.6005,1251.0299799389768,1480,1507.0,1324.5086800000001,1494.0
6.045331001281738,154,82.624,1251.0299799389768,1480,1507.0,1325.8565599999999,1494.0
6.070284128189087,154,82.624,1254.7968458455375,1480,1507.0,1325.6148800000001,1494.0
6.095299959182739,155,83.624,1254.7968458455375,1480,1507.0,1321.3732,1495.0
6.120106935501099,155,83.624,1258.3484622717237,1480,1507.0,1318.36348,1495.0
6.144943952560425,155,82.6005,1265.6669446044705,1480,1507.0,1318.0558000000001,1495.0
6.169744968414307,155,81.5535,1269.4338105110314,1480,1507.0,1322.21372,1495.0
6.1946799755096436,156,80.53,1273.2006764175924,1480,1507.0,1327.84924,1496.0
6.219379901885986,157,79.5065,1273.2006764175924,1480,1507.0,1337.7585999999999,1497.0
6.244045972824097,158,79.5065,1273.2006764175924,1480,1507.0,1346.43976,1498.0
6.268702030181885,158,79.5065,1273.2006764175924,1480,1507.0,1350,1498.0
6.293406009674072,159,79.5065,1269.4338105110314,1480,1507.0,1350,1499.0
6.318176031112671,160,79.5065,1265.6669446044702,1480,1507.0,1350,1500.0
6.342772960662842,160,80.5535,1265.6669446044702,1480,1507.0,1344.0090399999999,1500.0
6.36749005317688,160,80.577,1265.6669446044702,1480,1507.0,1336.83952,1500.0
6.392115116119385,160,81.624,1261.9000786979093,1483.0,1507.0,1328.32608,1500.0
6.416919946670532,160,82.6475,1258.1332127913483,1488.0,1507.0,1319.7909199999999,1500.0
6.441936016082764,160,84.671,1254.3663468847874,1492.0,1507.0,1308.53388,1500.0
6.466705083847046,161,85.6945,1250.5994809782264,1498.0,1507.0,1301.32656,1501.0
6.491729021072388,160,85.6945,1243.2809986454795,1498.0,1507.0,1295.4132400000001,1500.0
6.5166449546813965,160,86.6945,1232.6082119102234,1500.0,1507.0,1289.79152,1500.0
6.541583061218262,160,86.671,1225.7022910815285,1501.0,1507.0,1288.29764,1500.0
6.566380023956299,159,86.6475,1218.7963702528336,1498.0,1507.0,1292.5034000000001,1499.0
6.591370105743408,160,86.6005,1211.8904494241385,1500.0,1507.0,1298.24692,1500.0
6.616460084915161,160,86.6005,1208.3388329979525,1500.0,1507.0,1303.9020800000001,1500.0
6.641345024108887,161,86.577,1204.7872165717665,1503.0,1507.0,1310.9953600000001,1501.0
6.666404962539673,161,87.5535,1197.8812957430714,1504.0,1507.0,1314.0247200000001,1501.0
6.691330909729004,161,87.5535,1190.9753749143765,1505.0,1507.0,1315.4081200000001,1501.0
6.71641993522644,161,87.5535,1184.0694540856816,1505.0,1507.0,1315.2679600000001,1501.0
6.741355895996094,161,87.5535,1177.5421590321505,1506.0,1507.0,1315.1278,1501.0
6.766240119934082,162,87.577,1174.3691683811285,1510.0,1507.0,1313.4998000000001,1502.0
6.791131019592285,163,87.6005,1171.1961777301065,1515.0,1507.0,1314.60412,1503.0
6.816072940826416,164,86.6005,1168.0231870790844,1520,1507.0,1318.4086,1504.0
6.8409459590911865,164,86.6005,1168.0231870790844,1520,1507.0,1321.077,1504.0
6.86578106880188,165,85.577,1164.6688826765755,1520,1507.0,1326.4474399999999,1505.0
6.8909571170806885,165,83.5535,1161.3145782740667,1520,1507.0,1336.0294799999999,1505.0
6.916094064712524,165,81.53,1164.6688826765755,1520,1507.0,1347.2631200000001,1505.0
6.940890073776245,166,80.53,1168.0231870790844,1520,1507.0,1350,1506.0
6.965610027313232,166,79.53,1171.3774914815936,1520,1507.0,1350,1506.0
6.99037504196167,166,79.5535,1181.4564029613107,1520,1507.0,1350,1506.0
7.015275001525879,166,79.5535,1191.5353144410278,1520,1507.0,1350,1506.0
7.039885997772217,166,79.6005,1201.614225920745,1520,1507.0,1350,1506.0
7.064570903778076,166,79.624,1208.1415209742759,1520,1507.0,1350,1506.0
7.089071035385132,166,79.624,1211.495825376785,1520,1507.0,1349.97516,1506.0
7.1138999462127686,165,79.624,1214.8501297792941,1520,1507.0,1341.6816800000001,1505.0
7.138888120651245,165,79.624,1218.204434181803,1520,1507.0,1336.1401599999999,1505.0
7.1636059284210205,164,79.6005,1218.204434181803,1520,1507.0,1333.5442399999999,1504.0
7.188313961029053,163,79.577,1218.204434181803,1520,1507.0,1332.40796,1503.0
7.212889909744263,163,80.577,1214.8501297792941,1520,1507.0,1329.9634800000001,1503.0
7.2376439571380615,162,80.577,1207.944208950599,1520,1507.0,1328.68704,1502.0
7.2622599601745605,161,80.5535,1197.8652974708818,1520,1507.0,1327.47264,1501.0
7.286899089813232,160,80.53,1187.7863859911647,1520,1507.0,1326.16236,1500.0
7.311646938323975,160,80.5065,1181.2590909376336,1520,1507.0,1324.7881600000001,1500.0
7.336442947387695,160,81.483,1171.7258047410292,1520,1507.0,1323.6078,1500.0
7.361221075057983,159,81.483,1165.198509687498,1515.0,1507.0,1323.59924,1499.0
7.3861799240112305,158,81.483,1152.8133857397725,1506.0,1507.0,1323.5248799999999,1498.0
7.41101598739624,157,81.4595,1140.4282617920469,1497.0,1507.0,1323.4787200000001,1497.0
7.435987949371338,157,82.436,1125.3338919807563,1491.0,1507.0,1320.7925599999999,1497.0
7.460869073867798,157,82.436,1116.3030724355399,1485.0,1507.0,1320.6523999999999,1497.0
