time,x,y,size_inv,roll,pitch,thrust,yaw
4.176370859146118,161,96.483,1504.2320260217152,1515.27,1506.9712367217448,1313.5278000000001,1500.0
4.201406955718994,161,96.483,1504.2320260217152,1517.5599999999999,1506.4796576282736,1317.9192399999999,1500.0
4.2264440059661865,161,95.5065,1499.0270709143738,1519.8499999999999,1506.1439380238501,1324.8548000000001,1500.0
4.251441955566406,161,95.53,1493.8221158070321,1519.9100000000001,1505.9875002064573,1327.6907200000001,1500.0
4.276432037353516,161,95.577,1488.6171606996904,1520,1505.8426289559695,1327.5649599999999,1500.0
4.30135703086853,161,95.6005,1483.4122055923488,1515.6900000000001,1506.0216215788275,1324.5997199999999,1500.0
4.326437950134277,161,95.624,1478.2072504850071,1511.3499999999999,1506.0444655484653,1321.6006400000001,1500.0
4.351472854614258,160,94.624,1473.0022953776656,1504.5799999999999,1506.055742951198,1318.5675200000001,1500.0
4.376487970352173,160,94.6475,1462.9393821701385,1500.1800000000001,1505.887854232569,1315.7301200000002,1500.0
4.401476860046387,160,94.6475,1452.8764689626116,1493.6099999999999,1505.562660204029,1314.4444800000001,1500.0
4.426499843597412,160,93.6475,1448.018510862426,1491.3800000000001,1505.1035831635616,1317.2566000000002,1500.0
4.451539039611816,160,93.6475,1437.9555976548991,1489.1500000000001,1504.6314937353256,1318.93452,1500.0
4.47652792930603,160,92.6475,1433.0976395547136,1491.3199999999999,1504.1932365152875,1321.7804800000001,1500.0
4.501492977142334,160,91.6475,1433.0976395547136,1493.49,1504.2244662459316,1326.1002800000001,1500.0
4.526464939117432,160,91.6475,1428.239681454528,1495.6600000000001,1504.5357225613507,1329.15616,1500.0
4.551476955413818,159,90.6475,1428.239681454528,1495.4000000000001,1505.0041685210115,1332.02008,1500.0
4.576519966125488,159,90.671,1428.239681454528,1495.3399999999999,1505.9202406199036,1333.5899999999999,1500.0
4.6015260219573975,159,90.671,1423.3817233543425,1493.1099999999999,1506.8040419971301,1333.74812,1500.0
4.626528978347778,159,89.6945,1428.239681454528,1490.8800000000001,1507.5754163440381,1333.6522399999999,1500.0
4.651525974273682,159,89.718,1433.0976395547136,1488.6500000000001,1508.4821195237371,1332.3225199999999,1500.0
4.676547050476074,158,89.718,1437.9555976548991,1488.3900000000001,1509.3888227034358,1329.5809999999999,1500.0
4.7015440464019775,158,89.7415,1442.8135557550845,1488.3299999999999,1510.1393772299145,1326.8432399999999,1500.0
4.726837873458862,158,89.7415,1447.6715138552702,1488.27,1511.1814092424045,1325.49368,1500.0
4.751873016357422,158,89.718,1447.6715138552702,1488.21,1511.9101029574322,1322.83196,1500.0
4.776888847351074,157,89.718,1447.6715138552702,1485.72,1512.2015804434434,1320.20784,1500.0
4.8019020557403564,157,88.6945,1447.6715138552702,1485.6600000000001,1512.2015804434434,1321.6457600000001,1500.0
4.826882839202881,156,88.6945,1442.8135557550845,1483.1700000000001,1511.7425034029759,1321.88932,1500.0
4.851867914199829,156,87.6475,1447.6715138552702,1480.8800000000001,1511.0356704993987,1324.89696,1500.0
4.8768630027771,155,87.624,1442.8135557550845,1480,1510.28511597292,1327.9724800000001,1500.0
4.9017698764801025,155,87.6005,1437.9555976548991,1480,1509.5345614464416,1331.04988,1500.0
4.926652908325195,155,86.577,1433.0976395547136,1480,1508.7840069199628,1333.93532,1500.0
4.951534032821655,154,85.5535,1433.0976395547136,1480,1508.4925294339516,1338.2626400000001,1500.0
4.976418972015381,154,85.53,1428.239681454528,1480,1507.8877136504786,1338.4922000000001,1500.0
5.001358985900879,154,85.53,1423.3817233543425,1480,1507.4286366100112,1338.6597200000001,1500.0
5.0263378620147705,154,85.53,1423.3817233543425,1480,1507.2828978670054,1338.76144,1500.0
5.051328897476196,154,85.53,1418.5237652541568,1481.8099999999999,1507.2610370555547,1337.38932,1500.0
5.076400995254517,154,85.5535,1413.9792238055963,1486.1500000000001,1506.9585116325738,1333.0893599999999,1500.0
5.101376056671143,153,86.577,1409.1212657054107,1488.0599999999999,1506.9460533206716,1327.4736800000001,1500.0
5.126389980316162,153,86.6005,1404.5767242568502,1488.0,1506.9444078832507,1323.05612,1500.0
5.15137505531311,153,88.624,1400.0321828082895,1487.9400000000001,1506.6606874593672,1313.3566800000001,1500.0
5.176393032073975,153,89.6475,1391.2271337517034,1487.8800000000001,1506.2393820225557,1304.7753600000001,1500.0
5.201379060745239,153,89.6475,1381.8246342029572,1485.6500000000001,1505.8059855589806,1298.8800000000001,1500.0
5.226373910903931,153,89.6475,1377.2800927543965,1487.8199999999999,1505.4038524064051,1295.8824,1500.0
5.251368999481201,153,90.6475,1372.735551305836,1489.99,1504.9923167542811,1290.3106,1500.0
5.276378870010376,153,91.6475,1363.9305022492497,1492.1600000000001,1504.5701298331369,1288.9646,1500.0
5.301369905471802,153,91.6475,1359.3859608006892,1494.3299999999999,1504.4133431531613,1291.6844000000001,1500.0
5.326364994049072,152,92.6475,1355.1254531926636,1494.0699999999999,1504.5578331266956,1291.73224,1500.0
5.351399898529053,152,92.624,1346.3204041360773,1491.8399999999999,1504.5446549359219,1291.6501599999999,1500.0
5.376441955566406,153,92.624,1342.0598965280519,1492.04,1504.5604481968828,1294.30792,1500.0
5.401432037353516,153,93.6005,1337.7993889200263,1492.04,1504.8403929295412,1294.4357600000001,1500.0
5.426440000534058,153,93.6005,1337.7993889200263,1492.04,1505.1480309616516,1294.3434400000001,1500.0
5.451436996459961,153,94.6005,1333.5388813120007,1496.4400000000001,1505.2822369513044,1294.41112,1500.0
5.476469993591309,153,94.624,1325.2760786782542,1500.8399999999999,1505.5425152342675,1295.55096,1500.0
5.501463890075684,153,95.6475,1317.0132760445078,1500.8399999999999,1505.6742036512428,1292.65696,1500.0
5.5264599323272705,153,95.6475,1313.0109810187869,1500.8399999999999,1505.6964744864665,1292.36536,1500.0
5.551460027694702,154,95.671,1304.7481783850403,1503.27,1505.315352714985,1292.01172,1500.0
5.576462984085083,154,95.671,1300.7458833593194,1503.3299999999999,1504.9611496052087,1293.12628,1500.0
5.601484060287476,154,95.671,1296.7435883335984,1503.3900000000001,1504.7184943309881,1294.3386,1500.0
5.625936985015869,155,94.671,1292.7412933078774,1508.05,1504.7237231357797,1301.05672,1500.0
5.650446891784668,155,94.671,1288.7389982821564,1512.51,1504.7212055631021,1305.2467999999999,1500.0
5.674964904785156,156,93.671,1284.7367032564357,1515.0,1505.0943872976779,1312.1426799999999,1500.0
5.699357986450195,156,93.671,1276.9675423241538,1517.29,1505.329865781008,1316.47856,1500.0
5.7242350578308105,156,92.6945,1276.9675423241538,1519.5799999999999,1505.5925591110645,1323.3604399999999,1500.0
5.748673915863037,157,90.6945,1276.9675423241538,1519.9000000000001,1505.8475060636517,1330.1585600000001,1500.0
5.773072004318237,157,89.6945,1276.9675423241538,1520,1506.2225218670105,1337.19668,1500.0
5.797363042831421,157,88.718,1276.9675423241538,1517.9100000000001,1506.5897912929001,1342.7808,1500.0
5.821765899658203,158,87.718,1276.9675423241538,1518.23,1507.303141523955,1349.83312,1500.0
5.8461549282073975,158,87.7415,1280.9698373498745,1518.3499999999999,1508.0345020826257,1350,1500.0
5.870564937591553,158,84.765,1284.9721323755955,1516.24,1508.7658626412965,1350,1500.0
5.894975900650024,158,83.765,1288.9744274013165,1514.1300000000001,1509.4972231999673,1350,1500.0
5.919436931610107,159,82.7885,1292.9767224270374,1516.6199999999999,1510.228583758638,1350,1500.0
5.9439380168914795,159,80.765,1300.7458833593194,1514.51,1510.9768952138882,1350,1500.0
5.968255043029785,159,78.765,1304.7481783850403,1512.4000000000001,1511.5881869217872,1350,1500.0
5.992718935012817,160,76.7415,1308.7504734107611,1514.8900000000001,1512.0794097789146,1350,1500.0
6.017257928848267,160,71.6945,1312.752768436482,1517.1800000000001,1512.4505637852706,1350,1500.0
6.041616916656494,160,68.671,1321.0155710702286,1515.0699999999999,1512.8486364533317,1350,1500.0
6.06596302986145,160,66.6475,1325.0178660959496,1515.1300000000001,1512.8814560319913,1350,1500.0
6.090343952178955,161,63.624,1329.2783737039749,1517.6199999999999,1512.9231839447405,1350,1500.0
6.114789009094238,160,61.624,1333.5388813120005,1513.0799999999999,1512.9726582349588,1350,1500.0
6.139137029647827,161,57.624,1337.7993889200261,1511.1700000000001,1513.0298789026463,1350,1500.0
6.163470029830933,161,55.624,1342.0598965280517,1511.23,1512.8392154913213,1350,1500.0
6.187792062759399,161,53.6475,1346.3204041360773,1511.29,1512.7693044346624,1350,1500.0
6.212120056152344,160,51.624,1350.5809117441027,1504.52,1512.6916470005344,1350,1500.0
6.236438989639282,160,49.624,1354.8414193521282,1504.52,1512.606243188937,1350,1500.0
6.2608418464660645,161,47.624,1359.1019269601538,1502.55,1512.5130929998707,1350,1500.0
6.285239934921265,160,43.6005,1359.1019269601538,1497.95,1512.3930241490991,1350,1500.0
6.3095619678497314,160,42.6005,1359.1019269601538,1493.55,1512.1373936926175,1350,1500.0
6.33416485786438,160,40.577,1359.1019269601538,1495.72,1511.7539480078954,1350,1500.0
6.358504056930542,160,38.5535,1359.1019269601538,1495.72,1511.2426870949321,1350,1500.0
6.382858991622925,160,37.5535,1359.1019269601538,1493.49,1510.6036109537283,1350,1500.0
6.407179832458496,160,34.53,1359.1019269601538,1495.6600000000001,1510.0923500407653,1350,1500.0
6.431493043899536,160,33.5065,1359.1019269601538,1497.8299999999999,1509.7089043560429,1350,1500.0
6.455834865570068,160,32.5065,1359.1019269601538,1497.8299999999999,1509.4532738995615,1350,1500.0
6.480242967605591,160,32.5065,1363.6464684087146,1497.8299999999999,1509.4822453512961,1350,1500.0
6.504654884338379,160,31.5065,1363.6464684087146,1500.0,1509.6185815947529,1350,1500.0
6.528965950012207,160,31.5065,1368.191009857275,1500.0,1509.9117045181849,1350,1500.0
6.553299903869629,159,31.53,1376.9960589138614,1497.5699999999999,1510.4881511975509,1350,1500.0
6.5776238441467285,159,31.5535,1381.5406003624219,1495.3399999999999,1511.1817618361374,1350,1500.0
6.601944923400879,158,31.576999999999998,1386.0851418109826,1490.6800000000001,1511.7390362312672,1350,1500.0
6.6262829303741455,158,31.576999999999998,1390.6296832595431,1486.22,1512.4326468698537,1350,1500.0
6.650719881057739,158,31.6005,1395.1742247081038,1481.76,1512.9899212649834,1350,1500.0
6.675156831741333,157,30.6005,1395.1742247081038,1480,1512.9984422801995,1350,1500.0
6.699383020401001,157,31.576999999999998,1399.7187661566645,1480,1512.8910774884773,1350,1500.0
6.7237548828125,157,31.576999999999998,1399.7187661566645,1480,1512.6269260167796,1350,1500.0
6.748021841049194,157,31.576999999999998,1404.263307605225,1481.2,1512.2468887381438,1350,1500.0
6.772666931152344,157,31.576999999999998,1399.7187661566645,1483.3099999999999,1511.5532780995572,1350,1500.0
6.7970359325408936,157,32.5535,1395.1742247081038,1487.6500000000001,1510.9874826892114,1350,1500.0
6.821359872817993,156,33.53,1395.1742247081038,1489.5599999999999,1510.3058014719275,1350,1500.0
6.845685005187988,156,33.53,1390.6296832595431,1489.5,1509.6036698181247,1350,1500.0
6.870064973831177,156,34.5065,1386.0851418109826,1489.4400000000001,1508.6288656774086,1350,1500.0
6.894503831863403,155,35.5065,1381.5406003624219,1486.95,1507.9267340236058,1350,1500.0
6.918817043304443,154,38.5065,1377.2800927543963,1480.0599999999999,1507.3707377807586,1350,1500.0
6.943110942840576,154,39.5065,1372.7355513058358,1480,1506.8134633856289,1350,1500.0
6.967319965362549,154,41.5065,1363.9305022492495,1480,1506.245537721479,1350,1500.0
6.991549015045166,153,43.5065,1355.1254531926634,1480,1505.8224693160021,1347.25332,1500.0
7.015849828720093,152,44.53,1346.8626505589168,1480,1505.2902931838723,1338.3754000000001,1500.0
7.0403008460998535,153,46.5535,1338.5998479251703,1480,1504.6295271857548,1332.4555999999998,1500.0
7.06483006477356,152,50.5535,1325.7925038428632,1480,1503.8367629155634,1319.8759599999998,1500.0
7.08915901184082,152,52.6005,1317.5297012091166,1480,1503.2085317028163,1312.29224,1500.0
7.113456964492798,152,54.6005,1309.2668985753703,1480,1502.7243831109952,1306.15688,1500.0
7.137889862060547,151,57.624,1297.2372300350628,1480.6099999999999,1502.2218254809534,1295.9452800000001,1500.0
7.1624510288238525,151,59.624,1289.4680691027809,1480,1501.8733182369633,1285.66768,1500.0
7.186779022216797,151,63.624,1277.4384005624734,1480.4300000000001,1501.7768530540093,1277.0700799999997,1500.0
7.211235046386719,150,65.6475,1266.1176232040054,1480.1099999999999,1501.575571246947,1270.9420400000001,1500.0
7.235692977905273,150,67.6475,1254.7968458455375,1480,1501.2662828054576,1264.8422,1500.0
7.2600648403167725,150,69.6475,1247.4783635127906,1480,1501.2293462550076,1262.9362000000001,1500.0
7.284476041793823,150,72.671,1236.8055767775345,1480,1501.0753973096134,1258.2962,1500.0
7.308822870254517,150,74.671,1229.4870944447878,1480,1501.054548053997,1257.7644,1500.0
7.333158016204834,149,79.671,1218.8143077095317,1481.72,1501.1297833890076,1250,1500.0
7.357447862625122,149,82.671,1208.1415209742759,1483.8299999999999,1501.316197684456,1250,1500.0
7.381753921508789,149,84.671,1198.0626094945587,1483.77,1501.2811359579187,1250,1500.0
7.406065940856934,149,86.6945,1187.9836980148416,1483.71,1501.3509992631364,1250,1500.0
7.430454969406128,149,89.6945,1177.9047865351245,1483.6500000000001,1501.1967141077184,1250,1500.0
7.454866886138916,148,94.718,1171.3774914815933,1483.3900000000001,1501.1633362579735,1250,1500.0
7.479179859161377,148,97.718,1161.8442052849887,1483.3299999999999,1501.1311767455481,1250,1500.0
7.503489017486572,148,99.7415,1152.310919088384,1483.27,1501.198198866025,1250,1500.0
7.527803897857666,148,101.7415,1146.1319372942885,1483.21,1501.3794969892158,1250,1500.0
7.552141904830933,148,103.7415,1136.5986510976841,1483.1500000000001,1501.6448823754977,1250,1500.0
7.576462030410767,149,106.7415,1130.4196693035885,1487.75,1501.8114467789223,1250,1500.0
7.6008288860321045,149,107.7415,1124.240687509493,1492.1500000000001,1502.0444552982626,1250,1500.0
7.625226020812988,149,109.7415,1121.2346963664195,1496.55,1502.4711923686452,1250,1500.0
7.649533033370972,149,110.765,1118.228705223346,1500.95,1502.8761212679897,1250,1500.0
