time,x,y,size_inv,roll,pitch,thrust,yaw
14.362381935119629,157,92,0.0003633720930232558,1489.0,1499.0,1313.28,1497.0
14.385720014572144,158,93,0.000375234521575985,1488.0,1499.0,1310.5599999999999,1498.0
14.409101963043213,156,88,0.0005387931034482759,1480,1499.0,1318.0799999999999,1496.0
14.432446956634521,156,94,0.0003720238095238095,1480,1499.0,1303.76,1496.0
14.455696105957031,156,95,0.0003787878787878788,1480,1499.0,1296.8,1496.0
14.479023933410645,156,95,0.000375234521575985,1480,1499.0,1293.8399999999999,1496.0
14.502421140670776,155,95,0.00038109756097560977,1480,1499.0,1293.6800000000001,1495.0
14.526006937026978,154,94,0.0003720238095238095,1480,1499.0,1283.52,1494.0
14.549363136291504,154,94,0.0003720238095238095,1480,1499.0,1288.96,1494.0
14.572689056396484,154,94,0.000390625,1480,1499.0,1295.8399999999999,1494.0
14.595925092697144,154,95,0.00038714672861014324,1480,1499.0,1298.72,1494.0
14.619253158569336,154,95,0.00038109756097560977,1480,1499.0,1301.4400000000001,1494.0
14.64258098602295,154,96,0.0003944773175542406,1480,1499.0,1305.52,1494.0
14.665828943252563,153,95,0.0003968253968253968,1480,1499.0,1305.28,1493.0
14.689137935638428,153,95,0.000390625,1480,1499.0,1302.48,1493.0
14.712454080581665,153,95,0.000390625,1480,1499.0,1302.48,1493.0
14.735710144042969,153,95,0.00041118421052631577,1480,1499.0,1302.48,1493.0
14.759034156799316,155,93,0.0003846153846153846,1480,1499.0,1311.9200000000001,1495.0
14.782362937927246,154,93,0.0003787878787878788,1480,1499.0,1316.1600000000001,1494.0
14.805612087249756,155,93,0.0003846153846153846,1480,1499.0,1320.4000000000001,1495.0
14.82886004447937,155,93,0.0003944773175542406,1480,1499.0,1323.28,1495.0
14.852230072021484,155,92,0.0003846153846153846,1480,1499.0,1328.8,1495.0
14.875479936599731,155,93,0.0003944773175542406,1480,1499.0,1323.52,1495.0
14.898719072341919,156,92,0.00037313432835820896,1480,1499.0,1323.4400000000001,1496.0
14.922132015228271,155,92,0.0003846153846153846,1480,1499.0,1322.1600000000001,1495.0
14.945419073104858,155,93,0.0003944773175542406,1480,1499.0,1318.24,1495.0
14.968680143356323,155,93,0.0003944773175542406,1480,1499.0,1312.72,1495.0
